timestamp,load
 2022-08-26  13:30:00,1.031132021
 2022-08-26  14:00:00,0.992978428
 2022-08-26  14:30:00,1.013390263
 2022-08-26  15:00:00,0.993247508
 2022-08-26  15:30:00,1.036246244
 2022-08-26  16:00:00,1.015197646
 2022-08-26  16:30:00,0.983187875
 2022-08-26  17:00:00,1.00157938
 2022-08-26  17:30:00,1.009788331
 2022-08-26  18:00:00,0.966734245
 2022-08-26  18:30:00,1.010842319
 2022-08-26  19:00:00,1.277836869
 2022-08-26  19:30:00,1.26886
 2022-08-26  20:00:00,1.28338
 2022-08-26  20:30:00,1.2932
 2022-08-26  21:00:00,1.30412
 2022-08-26  21:30:00,1.265
 2022-08-26  22:00:00,1.2824
 2022-08-26  22:30:00,1.2532
 2022-08-26  23:00:00,1.25594
 2022-08-26  23:30:00,1.27714
 2022-08-27  00:00:00,1.23546
 2022-08-27  00:30:00,1.26786
 2022-08-27  01:00:00,1.26056
 2022-08-27  01:30:00,1.26306
 2022-08-27  02:00:00,1.29712
 2022-08-27  02:30:00,1.28236
 2022-08-27  03:00:00,1.31144
 2022-08-27  03:30:00,1.2721
 2022-08-27  04:00:00,1.28992
 2022-08-27  04:30:00,1.31642
 2022-08-27  05:00:00,1.27374
 2022-08-27  05:30:00,1.26404
 2022-08-27  06:00:00,1.29242
 2022-08-27  06:30:00,1.160327204
 2022-08-27  07:00:00,0.973841646
 2022-08-27  07:30:00,1.027003225
 2022-08-27  08:00:00,0.96737735
 2022-08-27  08:30:00,0.970283467
 2022-08-27  09:00:00,1.142747999
 2022-08-27  09:30:00,1.241198126
 2022-08-27  10:00:00,1.48369748
 2022-08-27  10:30:00,1.530918047
 2022-08-27  11:00:00,0.980811279
 2022-08-27  11:30:00,0.982443533
 2022-08-27  12:00:00,1.029373604
 2022-08-27  12:30:00,0.967641794
 2022-08-27  13:00:00,1.016507196
 2022-08-27  13:30:00,0.947523718
 2022-08-27  14:00:00,0.940900897
 2022-08-27  14:30:00,0.89809329
 2022-08-27  15:00:00,0.939982172
 2022-08-27  15:30:00,0.907282891
 2022-08-27  16:00:00,0.938966348
 2022-08-27  16:30:00,0.87449231
 2022-08-27  17:00:00,0.918025309
 2022-08-27  17:30:00,0.905550668
 2022-08-27  18:00:00,0.909830925
 2022-08-27  18:30:00,0.919997076
 2022-08-27  19:00:00,1.130479187
 2022-08-27  19:30:00,1.18606
 2022-08-27  20:00:00,1.19482
 2022-08-27  20:30:00,1.20388
 2022-08-27  21:00:00,1.24362
 2022-08-27  21:30:00,1.21858
 2022-08-27  22:00:00,1.2609
 2022-08-27  22:30:00,1.19352
 2022-08-27  23:00:00,1.17908
 2022-08-27  23:30:00,1.21072
 2022-08-28  00:00:00,1.19032
 2022-08-28  00:30:00,1.20134
 2022-08-28  01:00:00,1.17746
 2022-08-28  01:30:00,1.17232
 2022-08-28  02:00:00,1.20582
 2022-08-28  02:30:00,1.18896
 2022-08-28  03:00:00,1.17308
 2022-08-28  03:30:00,1.192841813
 2022-08-28  04:00:00,1.17386
 2022-08-28  04:30:00,1.2253
 2022-08-28  05:00:00,1.24728
 2022-08-28  05:30:00,1.22664
 2022-08-28  06:00:00,1.21076
 2022-08-28  06:30:00,1.077513792
 2022-08-28  07:00:00,0.949499921
 2022-08-28  07:30:00,0.94265498
 2022-08-28  08:00:00,0.901204306
 2022-08-28  08:30:00,0.892672285
 2022-08-28  09:00:00,0.938883433
 2022-08-28  09:30:00,0.978923508
 2022-08-28  10:00:00,0.902650609
 2022-08-28  10:30:00,0.906816842
 2022-08-28  11:00:00,0.931879366
 2022-08-28  11:30:00,0.888539342
 2022-08-28  12:00:00,0.914399445
 2022-08-28  12:30:00,0.975095749
 2022-08-28  13:00:00,0.920897767
 2022-08-28  13:30:00,0.954347639
 2022-08-28  14:00:00,0.918538796
 2022-08-28  14:30:00,0.922195311
 2022-08-28  15:00:00,0.960167584
 2022-08-28  15:30:00,0.90979481
 2022-08-28  16:00:00,0.939407068
 2022-08-28  16:30:00,0.88640094
 2022-08-28  17:00:00,0.937448608
 2022-08-28  17:30:00,0.92689058
 2022-08-28  18:00:00,0.974226482
 2022-08-28  18:30:00,0.943909536
 2022-08-28  19:00:00,1.230958607
 2022-08-28  19:30:00,1.2336
 2022-08-28  20:00:00,1.2623
 2022-08-28  20:30:00,1.21552
 2022-08-28  21:00:00,1.17664
 2022-08-28  21:30:00,1.20814
 2022-08-28  22:00:00,1.2061
 2022-08-28  22:30:00,1.21608
 2022-08-28  23:00:00,1.1702
 2022-08-28  23:30:00,1.17738
 2022-08-29  00:00:00,1.22114
 2022-08-29  00:30:00,1.17928
 2022-08-29  01:00:00,1.17702
 2022-08-29  01:30:00,1.217
 2022-08-29  02:00:00,1.19876
 2022-08-29  02:30:00,1.18592
 2022-08-29  03:00:00,1.20914
 2022-08-29  03:30:00,1.20166
 2022-08-29  04:00:00,1.20128
 2022-08-29  04:30:00,1.20132
 2022-08-29  05:00:00,1.2042
 2022-08-29  05:30:00,1.24498
 2022-08-29  06:00:00,1.23782
 2022-08-29  06:30:00,1.089666292
 2022-08-29  07:00:00,0.960296543
 2022-08-29  07:30:00,0.928165758
 2022-08-29  08:00:00,0.92962485
 2022-08-29  08:30:00,1.157874507
 2022-08-29  09:00:00,0.994286953
 2022-08-29  09:30:00,1.968438299
 2022-08-29  10:00:00,1.143676082
 2022-08-29  10:30:00,1.210582462
 2022-08-29  11:00:00,1.05298581
 2022-08-29  11:30:00,1.088562879
 2022-08-29  12:00:00,1.059973253
 2022-08-29  12:30:00,1.010476214
 2022-08-29  13:00:00,0.973800409
 2022-08-29  13:30:00,0.980133791
 2022-08-29  14:00:00,0.998080402
 2022-08-29  14:30:00,0.952157616
 2022-08-29  15:00:00,1.017503495
 2022-08-29  15:30:00,1.244458964
 2022-08-29  16:00:00,0.939543144
 2022-08-29  16:30:00,0.985623458
 2022-08-29  17:00:00,0.997340355
 2022-08-29  17:30:00,0.931173562
 2022-08-29  18:00:00,0.950641565
 2022-08-29  18:30:00,0.962718404
 2022-08-29  19:00:00,1.2025
 2022-08-29  19:30:00,1.20532
 2022-08-29  20:00:00,1.22464
 2022-08-29  20:30:00,1.222600289
 2022-08-29  21:00:00,1.18714
 2022-08-29  21:30:00,1.20076
 2022-08-29  22:00:00,1.15614
 2022-08-29  22:30:00,1.18998
 2022-08-29  23:00:00,1.18672
 2022-08-29  23:30:00,1.1498
 2022-08-30  00:00:00,1.190860001
 2022-08-30  00:30:00,1.1823
 2022-08-30  01:00:00,1.20868
 2022-08-30  01:30:00,1.184
 2022-08-30  02:00:00,1.1574
 2022-08-30  02:30:00,1.20718
 2022-08-30  03:00:00,1.17838
 2022-08-30  03:30:00,1.17116
 2022-08-30  04:00:00,1.15022
 2022-08-30  04:30:00,1.2092
 2022-08-30  05:00:00,1.16992
 2022-08-30  05:30:00,1.19788
 2022-08-30  06:00:00,1.20964
 2022-08-30  06:30:00,1.12669255
 2022-08-30  07:00:00,0.910210835
 2022-08-30  07:30:00,0.957276046
 2022-08-30  08:00:00,0.90871263
 2022-08-30  08:30:00,1.380276036
 2022-08-30  09:00:00,1.328507543
 2022-08-30  09:30:00,1.106038939
 2022-08-30  10:00:00,0.951382822
 2022-08-30  10:30:00,0.980263574
 2022-08-30  11:00:00,0.930737195
 2022-08-30  11:30:00,1.369605743
 2022-08-30  12:00:00,1.035102098
 2022-08-30  12:30:00,1.010660547
 2022-08-30  13:00:00,1.272428346
 2022-08-30  13:30:00,1.010292633
 2022-08-30  14:00:00,1.28276958
 2022-08-30  14:30:00,1.033592635
 2022-08-30  15:00:00,0.998166544
 2022-08-30  15:30:00,1.058112208
 2022-08-30  16:00:00,1.046936637
 2022-08-30  16:30:00,0.909526789
 2022-08-30  17:00:00,0.963837663
 2022-08-30  17:30:00,0.955990093
 2022-08-30  18:00:00,0.959862892
 2022-08-30  18:30:00,0.918056116
 2022-08-30  19:00:00,1.166495412
 2022-08-30  19:30:00,1.25414
 2022-08-30  20:00:00,1.26752
 2022-08-30  20:30:00,1.20774
 2022-08-30  21:00:00,1.23282
 2022-08-30  21:30:00,1.23942
 2022-08-30  22:00:00,1.2237
 2022-08-30  22:30:00,1.2463
 2022-08-30  23:00:00,1.22774
 2022-08-30  23:30:00,1.2604
 2022-08-31  00:00:00,1.2553
 2022-08-31  00:30:00,1.24384
 2022-08-31  01:00:00,1.25284
 2022-08-31  01:30:00,1.24668
 2022-08-31  02:00:00,1.22578
 2022-08-31  02:30:00,1.20158
 2022-08-31  03:00:00,1.23744
 2022-08-31  03:30:00,1.21086
 2022-08-31  04:00:00,1.22928
 2022-08-31  04:30:00,1.20276
 2022-08-31  05:00:00,1.22946
 2022-08-31  05:30:00,1.21728
 2022-08-31  06:00:00,1.30918
 2022-08-31  06:30:00,1.107501553
 2022-08-31  07:00:00,0.888894707
 2022-08-31  07:30:00,0.883974199
 2022-08-31  08:00:00,0.894760536
 2022-08-31  08:30:00,1.263241477
 2022-08-31  09:00:00,1.046850667
 2022-08-31  09:30:00,0.951705135
 2022-08-31  10:00:00,0.384496182
 2022-08-31  10:30:00,1.385660002
 2022-08-31  11:00:00,1.469385345
 2022-08-31  11:30:00,0.337298231
 2022-08-31  12:00:00,0.561661416
 2022-08-31  12:30:00,2.037620285
 2022-08-31  13:00:00,1.994969409
 2022-08-31  13:30:00,2.023109398
 2022-08-31  14:00:00,2.237207696
 2022-08-31  14:30:00,1.975228085
 2022-08-31  15:00:00,1.732319828
 2022-08-31  15:30:00,0.93461418
 2022-08-31  16:00:00,0.932359118
 2022-08-31  16:30:00,0.895049237
 2022-08-31  17:00:00,0.893933406
 2022-08-31  17:30:00,0.889949402
 2022-08-31  18:00:00,0.892188494
 2022-08-31  18:30:00,0.880344144
 2022-08-31  19:00:00,1.134761128
 2022-08-31  19:30:00,1.16626
 2022-08-31  20:00:00,1.16402
 2022-08-31  20:30:00,1.1862
 2022-08-31  21:00:00,1.18032
 2022-08-31  21:30:00,1.18814
 2022-08-31  22:00:00,1.2033
 2022-08-31  22:30:00,1.18072
 2022-08-31  23:00:00,1.15196
 2022-08-31  23:30:00,1.1574
 2022-09-01  00:00:00,1.153
 2022-09-01  00:30:00,1.147
 2022-09-01  01:00:00,1.11244
 2022-09-01  01:30:00,1.12506
 2022-09-01  02:00:00,1.14104
 2022-09-01  02:30:00,1.13942
 2022-09-01  03:00:00,1.1287
 2022-09-01  03:30:00,1.12834
 2022-09-01  04:00:00,1.14276
 2022-09-01  04:30:00,1.1251
 2022-09-01  05:00:00,1.13256
 2022-09-01  05:30:00,1.15436
 2022-09-01  06:00:00,1.177
 2022-09-01  06:30:00,1.150967392
 2022-09-01  07:00:00,0.912833027
 2022-09-01  07:30:00,0.93000024
 2022-09-01  08:00:00,1.348093844
 2022-09-01  08:30:00,2.047676592
 2022-09-01  09:00:00,2.310939816
 2022-09-01  09:30:00,2.141421544
 2022-09-01  10:00:00,2.081444205
 2022-09-01  10:30:00,2.059796744
 2022-09-01  11:00:00,1.58542817
 2022-09-01  11:30:00,1.099800579
 2022-09-01  12:00:00,1.09386227
 2022-09-01  12:30:00,1.613859326
 2022-09-01  13:00:00,1.807512041
 2022-09-01  13:30:00,1.537632801
 2022-09-01  14:00:00,1.561654463
 2022-09-01  14:30:00,1.395816329
 2022-09-01  15:00:00,1.243629698
 2022-09-01  15:30:00,1.149825194
 2022-09-01  16:00:00,1.005012094
 2022-09-01  16:30:00,0.92827756
 2022-09-01  17:00:00,0.930401053
 2022-09-01  17:30:00,0.922060519
 2022-09-01  18:00:00,0.915382741
 2022-09-01  18:30:00,0.984166115
 2022-09-01  19:00:00,1.20056
 2022-09-01  19:30:00,1.2278
 2022-09-01  20:00:00,1.1987
 2022-09-01  20:30:00,1.18626
 2022-09-01  21:00:00,1.2149
 2022-09-01  21:30:00,1.21416
 2022-09-01  22:00:00,1.21126
 2022-09-01  22:30:00,1.19822
 2022-09-01  23:00:00,1.18466
 2022-09-01  23:30:00,1.17578
 2022-09-02  00:00:00,1.17562
 2022-09-02  00:30:00,1.2007
 2022-09-02  01:00:00,1.19858
 2022-09-02  01:30:00,1.1891
 2022-09-02  02:00:00,1.1823
 2022-09-02  02:30:00,1.19002
 2022-09-02  03:00:00,1.1963
 2022-09-02  03:30:00,1.1819
 2022-09-02  04:00:00,1.15446
 2022-09-02  04:30:00,1.16648
 2022-09-02  05:00:00,1.16726
 2022-09-02  05:30:00,1.2454
 2022-09-02  06:00:00,1.18556
 2022-09-02  06:30:00,1.046549714
 2022-09-02  07:00:00,0.913427467
 2022-09-02  07:30:00,0.899872811
 2022-09-02  08:00:00,0.894086181
 2022-09-02  08:30:00,1.130430424
 2022-09-02  09:00:00,1.338365605
 2022-09-02  09:30:00,1.405524035
 2022-09-02  10:00:00,1.876396346
 2022-09-02  10:30:00,1.906045786
 2022-09-02  11:00:00,1.205405142
 2022-09-02  11:30:00,0.967383779
 2022-09-02  12:00:00,0.969116918
 2022-09-02  12:30:00,0.992835293
 2022-09-02  13:00:00,1.180249456
 2022-09-02  13:30:00,0.989814619
 2022-09-02  14:00:00,0.990714193
 2022-09-02  14:30:00,0.976104995
 2022-09-02  15:00:00,0.95896715
 2022-09-02  15:30:00,0.952001698
 2022-09-02  16:00:00,0.873933245
 2022-09-02  16:30:00,0.879021412
 2022-09-02  17:00:00,0.876125106
 2022-09-02  17:30:00,0.883151199
 2022-09-02  18:00:00,0.884291348
 2022-09-02  18:30:00,0.913961959
 2022-09-02  19:00:00,1.17546
 2022-09-02  19:30:00,1.1987
 2022-09-02  20:00:00,1.2188
 2022-09-02  20:30:00,1.21452
 2022-09-02  21:00:00,1.218
 2022-09-02  21:30:00,1.21824
 2022-09-02  22:00:00,1.22324
 2022-09-02  22:30:00,1.21892
 2022-09-02  23:00:00,1.22464
 2022-09-02  23:30:00,1.2237
 2022-09-03  00:00:00,1.22812
 2022-09-03  00:30:00,1.23552
 2022-09-03  01:00:00,1.23678
 2022-09-03  01:30:00,1.247
 2022-09-03  02:00:00,1.22992
 2022-09-03  02:30:00,1.22536
 2022-09-03  03:00:00,1.2262
 2022-09-03  03:30:00,1.24604
 2022-09-03  04:00:00,1.19022
 2022-09-03  04:30:00,1.1931
 2022-09-03  05:00:00,1.21358
 2022-09-03  05:30:00,1.21684
 2022-09-03  06:00:00,1.23222
 2022-09-03  06:30:00,1.056455675
 2022-09-03  07:00:00,0.895477106
 2022-09-03  07:30:00,0.906661802
 2022-09-03  08:00:00,0.898327236
 2022-09-03  08:30:00,0.901921813
 2022-09-03  09:00:00,0.893832179
 2022-09-03  09:30:00,0.894797755
 2022-09-03  10:00:00,0.896681832
 2022-09-03  10:30:00,0.893892881
 2022-09-03  11:00:00,0.89800665
 2022-09-03  11:30:00,0.896249788
 2022-09-03  12:00:00,0.888203926
 2022-09-03  12:30:00,0.879055403
 2022-09-03  13:00:00,0.874318843
 2022-09-03  13:30:00,0.88017898
 2022-09-03  14:00:00,0.889238731
 2022-09-03  14:30:00,0.893528871
 2022-09-03  15:00:00,0.900751272
 2022-09-03  15:30:00,0.899824831
 2022-09-03  16:00:00,0.878426042
 2022-09-03  16:30:00,0.863760193
 2022-09-03  17:00:00,0.862729597
 2022-09-03  17:30:00,0.853296768
 2022-09-03  18:00:00,0.864591192
 2022-09-03  18:30:00,0.861798672
 2022-09-03  19:00:00,1.071658778
 2022-09-03  19:30:00,1.1741
 2022-09-03  20:00:00,1.19836
 2022-09-03  20:30:00,1.18022
 2022-09-03  21:00:00,1.2001
 2022-09-03  21:30:00,1.22692
 2022-09-03  22:00:00,1.21264
 2022-09-03  22:30:00,1.2152
 2022-09-03  23:00:00,1.17902
 2022-09-03  23:30:00,1.18798
 2022-09-04  00:00:00,1.17536
 2022-09-04  00:30:00,1.16822
 2022-09-04  01:00:00,1.16716
 2022-09-04  01:30:00,1.17292
 2022-09-04  02:00:00,1.1805
 2022-09-04  02:30:00,1.16978
 2022-09-04  03:00:00,1.18008
 2022-09-04  03:30:00,1.19426
 2022-09-04  04:00:00,1.20144
 2022-09-04  04:30:00,1.17706
 2022-09-04  05:00:00,1.15542
 2022-09-04  05:30:00,1.18424
 2022-09-04  06:00:00,1.18816
 2022-09-04  06:30:00,0.997840957
 2022-09-04  07:00:00,0.879527398
 2022-09-04  07:30:00,0.883499848
 2022-09-04  08:00:00,0.857891168
 2022-09-04  08:30:00,0.869006075
 2022-09-04  09:00:00,0.930412993
 2022-09-04  09:30:00,0.95417635
 2022-09-04  10:00:00,0.89968434
 2022-09-04  10:30:00,0.884582778
 2022-09-04  11:00:00,0.886482065
 2022-09-04  11:30:00,0.902649812
 2022-09-04  12:00:00,0.888962791
 2022-09-04  12:30:00,0.860001872
 2022-09-04  13:00:00,0.896677459
 2022-09-04  13:30:00,0.905099594
 2022-09-04  14:00:00,0.906955419
 2022-09-04  14:30:00,0.892644955
 2022-09-04  15:00:00,0.899904422
 2022-09-04  15:30:00,0.889301805
 2022-09-04  16:00:00,0.870513013
 2022-09-04  16:30:00,0.871799706
 2022-09-04  17:00:00,0.874567476
 2022-09-04  17:30:00,0.869523931
 2022-09-04  18:00:00,0.867189458
 2022-09-04  18:30:00,0.876143039
 2022-09-04  19:00:00,1.134321018
 2022-09-04  19:30:00,1.17684
 2022-09-04  20:00:00,1.1622
 2022-09-04  20:30:00,1.17164
 2022-09-04  21:00:00,1.1348
 2022-09-04  21:30:00,1.12326
 2022-09-04  22:00:00,1.14976
 2022-09-04  22:30:00,1.19
 2022-09-04  23:00:00,1.20514
 2022-09-04  23:30:00,1.14478
 2022-09-05  00:00:00,1.147740527
 2022-09-05  00:30:00,1.17216
 2022-09-05  01:00:00,1.16388
 2022-09-05  01:30:00,1.1472
 2022-09-05  02:00:00,1.1462
 2022-09-05  02:30:00,1.16204
 2022-09-05  03:00:00,1.16228
 2022-09-05  03:30:00,1.17134
 2022-09-05  04:00:00,1.19464
 2022-09-05  04:30:00,1.21562
 2022-09-05  05:00:00,1.22514
 2022-09-05  05:30:00,1.14224
 2022-09-05  06:00:00,1.2244
 2022-09-05  06:30:00,0.990199426
 2022-09-05  07:00:00,0.879984238
 2022-09-05  07:30:00,0.87063852
 2022-09-05  08:00:00,0.875570988
 2022-09-05  08:30:00,0.883583772
 2022-09-05  09:00:00,0.943657503
 2022-09-05  09:30:00,1.769358182
 2022-09-05  10:00:00,1.131879175
 2022-09-05  10:30:00,0.954620194
 2022-09-05  11:00:00,0.939601751
 2022-09-05  11:30:00,0.903547162
 2022-09-05  12:00:00,0.916811928
 2022-09-05  12:30:00,0.999927044
 2022-09-05  13:00:00,0.960347445
 2022-09-05  13:30:00,0.987064517
 2022-09-05  14:00:00,1.000421571
 2022-09-05  14:30:00,0.986969168
 2022-09-05  15:00:00,1.214531477
 2022-09-05  15:30:00,1.115641166
 2022-09-05  16:00:00,0.910814164
 2022-09-05  16:30:00,0.890585211
 2022-09-05  17:00:00,0.874823561
 2022-09-05  17:30:00,0.8828573
 2022-09-05  18:00:00,0.882435988
 2022-09-05  18:30:00,0.882854081
 2022-09-05  19:00:00,1.118798416
 2022-09-05  19:30:00,1.18632
 2022-09-05  20:00:00,1.15206
 2022-09-05  20:30:00,1.13604
 2022-09-05  21:00:00,1.15114
 2022-09-05  21:30:00,1.158
 2022-09-05  22:00:00,1.14018
 2022-09-05  22:30:00,1.14618
 2022-09-05  23:00:00,1.17064
 2022-09-05  23:30:00,1.1583
 2022-09-06  00:00:00,1.15606
 2022-09-06  00:30:00,1.15558
 2022-09-06  01:00:00,1.16334
 2022-09-06  01:30:00,1.14728
 2022-09-06  02:00:00,1.15476
 2022-09-06  02:30:00,1.17202
 2022-09-06  03:00:00,1.17024
 2022-09-06  03:30:00,1.16466
 2022-09-06  04:00:00,1.16656
 2022-09-06  04:30:00,1.2001
 2022-09-06  05:00:00,1.15884
 2022-09-06  05:30:00,1.14136
 2022-09-06  06:00:00,1.27968
 2022-09-06  06:30:00,0.932959277
 2022-09-06  07:00:00,0.852318437
 2022-09-06  07:30:00,0.867759261
 2022-09-06  08:00:00,0.868676047
 2022-09-06  08:30:00,0.939731805
 2022-09-06  09:00:00,1.229926132
 2022-09-06  09:30:00,1.878389224
 2022-09-06  10:00:00,1.242127962
 2022-09-06  10:30:00,0.972079289
 2022-09-06  11:00:00,0.959765302
 2022-09-06  11:30:00,0.965778054
 2022-09-06  12:00:00,0.928136064
 2022-09-06  12:30:00,0.914613792
 2022-09-06  13:00:00,0.904857049
 2022-09-06  13:30:00,0.908362115
 2022-09-06  14:00:00,0.901054836
 2022-09-06  14:30:00,1.234186197
 2022-09-06  15:00:00,0.903401311
 2022-09-06  15:30:00,0.91173744
 2022-09-06  16:00:00,0.914547679
 2022-09-06  16:30:00,0.900002982
 2022-09-06  17:00:00,0.918809148
 2022-09-06  17:30:00,0.079461165
 2022-09-06  18:00:00,0
 2022-09-06  18:30:00,0
 2022-09-06  19:00:00,0
 2022-09-06  19:30:00,1.117865285
 2022-09-06  20:00:00,1.22412
 2022-09-06  20:30:00,1.21804
 2022-09-06  21:00:00,1.23
 2022-09-06  21:30:00,1.2335
 2022-09-06  22:00:00,1.20788
 2022-09-06  22:30:00,1.20754
 2022-09-06  23:00:00,1.2063
 2022-09-06  23:30:00,1.2164
 2022-09-07  00:00:00,1.23298
 2022-09-07  00:30:00,1.18554
 2022-09-07  01:00:00,1.18808
 2022-09-07  01:30:00,1.19508
 2022-09-07  02:00:00,1.20322
 2022-09-07  02:30:00,1.21242
 2022-09-07  03:00:00,1.20982
 2022-09-07  03:30:00,1.20866
 2022-09-07  04:00:00,1.21362
 2022-09-07  04:30:00,1.20736
 2022-09-07  05:00:00,1.29532
 2022-09-07  05:30:00,1.23952
 2022-09-07  06:00:00,1.42434
 2022-09-07  06:30:00,0.951234866
 2022-09-07  07:00:00,0.907400716
 2022-09-07  07:30:00,0.897622485
 2022-09-07  08:00:00,0.906132323
 2022-09-07  08:30:00,1.087759373
 2022-09-07  09:00:00,1.195950935
 2022-09-07  09:30:00,0.904638205
 2022-09-07  10:00:00,1.227622541
 2022-09-07  10:30:00,1.038990442
 2022-09-07  11:00:00,0.921246356
 2022-09-07  11:30:00,0.948314276
 2022-09-07  12:00:00,1.080665221
 2022-09-07  12:30:00,1.072115077
 2022-09-07  13:00:00,1.170288055
 2022-09-07  13:30:00,1.538359839
 2022-09-07  14:00:00,1.307576868
 2022-09-07  14:30:00,0.962691582
 2022-09-07  15:00:00,0.951267428
 2022-09-07  15:30:00,0.929245898
 2022-09-07  16:00:00,0.889301655
 2022-09-07  16:30:00,0.950600013
 2022-09-07  17:00:00,0.879002282
 2022-09-07  17:30:00,0.278501605
 2022-09-07  18:00:00,0
 2022-09-07  18:30:00,0
 2022-09-07  19:00:00,0
 2022-09-07  19:30:00,0.928561833
 2022-09-07  20:00:00,1.2101
 2022-09-07  20:30:00,1.21456
 2022-09-07  21:00:00,1.24112
 2022-09-07  21:30:00,1.24492
 2022-09-07  22:00:00,1.21366
 2022-09-07  22:30:00,1.20462
 2022-09-07  23:00:00,1.21424
 2022-09-07  23:30:00,1.21588
 2022-09-08  00:00:00,1.21572
 2022-09-08  00:30:00,1.20194
 2022-09-08  01:00:00,1.16824
 2022-09-08  01:30:00,1.16584
 2022-09-08  02:00:00,1.1773
 2022-09-08  02:30:00,1.19224
 2022-09-08  03:00:00,1.18674
 2022-09-08  03:30:00,1.17374
 2022-09-08  04:00:00,1.17866
 2022-09-08  04:30:00,1.20674
 2022-09-08  05:00:00,1.2721
 2022-09-08  05:30:00,1.22508
 2022-09-08  06:00:00,1.21914
 2022-09-08  06:30:00,0.941877229
 2022-09-08  07:00:00,0.902076135
 2022-09-08  07:30:00,0.904245761
 2022-09-08  08:00:00,0.887109051
 2022-09-08  08:30:00,0.922336291
 2022-09-08  09:00:00,0.908192939
 2022-09-08  09:30:00,1.041318311
 2022-09-08  10:00:00,1.230189073
 2022-09-08  10:30:00,1.628687187
 2022-09-08  11:00:00,0.897155596
 2022-09-08  11:30:00,0.948064471
 2022-09-08  12:00:00,0.891111574
 2022-09-08  12:30:00,0.920950601
 2022-09-08  13:00:00,0.931391849
 2022-09-08  13:30:00,0.93061524
 2022-09-08  14:00:00,0.922613105
 2022-09-08  14:30:00,0.926786056
 2022-09-08  15:00:00,0.919787807
 2022-09-08  15:30:00,0.917843991
 2022-09-08  16:00:00,0.915854744
 2022-09-08  16:30:00,0.908388396
 2022-09-08  17:00:00,0.937423403
 2022-09-08  17:30:00,0.914774802
 2022-09-08  18:00:00,0.921277838
 2022-09-08  18:30:00,0.924039134
 2022-09-08  19:00:00,1.101505059
 2022-09-08  19:30:00,1.20496
 2022-09-08  20:00:00,1.21058
 2022-09-08  20:30:00,1.21522
 2022-09-08  21:00:00,1.22754
 2022-09-08  21:30:00,1.20204
 2022-09-08  22:00:00,1.20648
 2022-09-08  22:30:00,1.2209
 2022-09-08  23:00:00,1.2155
 2022-09-08  23:30:00,1.20046
 2022-09-09  00:00:00,1.20038
 2022-09-09  00:30:00,1.212
 2022-09-09  01:00:00,1.22158
 2022-09-09  01:30:00,1.21446
 2022-09-09  02:00:00,1.2253
 2022-09-09  02:30:00,1.22142
 2022-09-09  03:00:00,1.23188
 2022-09-09  03:30:00,1.23056
 2022-09-09  04:00:00,1.2138
 2022-09-09  04:30:00,1.21162
 2022-09-09  05:00:00,1.22538
 2022-09-09  05:30:00,1.21876
 2022-09-09  06:00:00,1.20396
 2022-09-09  06:30:00,0.976655892
 2022-09-09  07:00:00,0.929981773
 2022-09-09  07:30:00,0.048940065
 2022-09-09  08:00:00,0
 2022-09-09  08:30:00,0
 2022-09-09  09:00:00,0
 2022-09-09  09:30:00,1.286896214
 2022-09-09  10:00:00,1.209614897
 2022-09-09  10:30:00,0.986369331
 2022-09-09  11:00:00,0.936685197
 2022-09-09  11:30:00,0.912292065
 2022-09-09  12:00:00,0.954730818
 2022-09-09  12:30:00,1.143174117
 2022-09-09  13:00:00,0.934928115
 2022-09-09  13:30:00,0.945007484
 2022-09-09  14:00:00,0.932017221
 2022-09-09  14:30:00,0.897276156
 2022-09-09  15:00:00,0.922645571
 2022-09-09  15:30:00,0.924675823
 2022-09-09  16:00:00,0.9267581
 2022-09-09  16:30:00,0.932976185
 2022-09-09  17:00:00,0.924984082
 2022-09-09  17:30:00,0.922603738
 2022-09-09  18:00:00,0.933641919
 2022-09-09  18:30:00,0.943276893
 2022-09-09  19:00:00,1.125295627
 2022-09-09  19:30:00,1.2037
 2022-09-09  20:00:00,1.22038
 2022-09-09  20:30:00,1.20442
 2022-09-09  21:00:00,1.24006
 2022-09-09  21:30:00,1.21564
 2022-09-09  22:00:00,1.22578
 2022-09-09  22:30:00,1.2321
 2022-09-09  23:00:00,1.23748
 2022-09-09  23:30:00,0.61644
 2022-09-10  00:00:00,0
 2022-09-10  00:30:00,0
 2022-09-10  01:00:00,0
 2022-09-10  01:30:00,0.486172906
 2022-09-10  02:00:00,1.20776
 2022-09-10  02:30:00,1.1894
 2022-09-10  03:00:00,1.195700488
 2022-09-10  03:30:00,1.20918
 2022-09-10  04:00:00,1.23156
 2022-09-10  04:30:00,1.23678
 2022-09-10  05:00:00,1.23838
 2022-09-10  05:30:00,1.23886
 2022-09-10  06:00:00,1.24188
 2022-09-10  06:30:00,0.961724093
 2022-09-10  07:00:00,0.930027989
 2022-09-10  07:30:00,0.203991146
 2022-09-10  08:00:00,0
 2022-09-10  08:30:00,0
 2022-09-10  09:00:00,0
 2022-09-10  09:30:00,0
 2022-09-10  10:00:00,0
 2022-09-10  10:30:00,0.837854487
 2022-09-10  11:00:00,0.916708226
 2022-09-10  11:30:00,0.887121676
 2022-09-10  12:00:00,0.93957602
 2022-09-10  12:30:00,0.922941194
