timestamp,load
 2022-07-15  19:00:00,222.4
 2022-07-15  19:30:00,216
 2022-07-15  20:00:00,15.2
 2022-07-15  20:30:00,132.8
 2022-07-15  21:00:00,243.2
 2022-07-15  21:30:00,27.2
 2022-07-15  22:00:00,0
 2022-07-15  22:30:00,0
 2022-07-15  23:00:00,0
 2022-07-15  23:30:00,0
 2022-07-16  00:00:00,0
 2022-07-16  00:30:00,0
 2022-07-16  01:00:00,114.4
 2022-07-16  01:30:00,250.4
 2022-07-16  02:00:00,212
 2022-07-16  02:30:00,16
 2022-07-16  03:00:00,236.8
 2022-07-16  03:30:00,174.4
 2022-07-16  04:00:00,36
 2022-07-16  04:30:00,247.2
 2022-07-16  05:00:00,198.4
 2022-07-16  05:30:00,16
 2022-07-16  06:00:00,218.4
 2022-07-16  06:30:00,217.6
 2022-07-16  07:00:00,16
 2022-07-16  07:30:00,173.6
 2022-07-16  08:00:00,188.8
 2022-07-16  08:30:00,4
 2022-07-16  09:00:00,204
 2022-07-16  09:30:00,132
 2022-07-16  10:00:00,4
 2022-07-16  10:30:00,208
 2022-07-16  11:00:00,96.8
 2022-07-16  11:30:00,6.4
 2022-07-16  12:00:00,236
 2022-07-16  12:30:00,41.6
 2022-07-16  13:00:00,68.8
 2022-07-16  13:30:00,236.8
 2022-07-16  14:00:00,12.8
 2022-07-16  14:30:00,56.8
 2022-07-16  15:00:00,237.6
 2022-07-16  15:30:00,31.2
 2022-07-16  16:00:00,58.4
 2022-07-16  16:30:00,231.2
 2022-07-16  17:00:00,106.4
 2022-07-16  17:30:00,4
 2022-07-16  18:00:00,176
 2022-07-16  18:30:00,168.8
 2022-07-16  19:00:00,16
 2022-07-16  19:30:00,196
 2022-07-16  20:00:00,187.2
 2022-07-16  20:30:00,15.2
 2022-07-16  21:00:00,169.6
 2022-07-16  21:30:00,32
 2022-07-16  22:00:00,0
 2022-07-16  22:30:00,0
 2022-07-16  23:00:00,0
 2022-07-16  23:30:00,219.2
 2022-07-17  00:00:00,228.8
 2022-07-17  00:30:00,15.2
 2022-07-17  01:00:00,198.4
 2022-07-17  01:30:00,156.8
 2022-07-17  02:00:00,24
 2022-07-17  02:30:00,255.2
 2022-07-17  03:00:00,159.2
 2022-07-17  03:30:00,16
 2022-07-17  04:00:00,202.4
 2022-07-17  04:30:00,206.4
 2022-07-17  05:00:00,15.2
 2022-07-17  05:30:00,167.2
 2022-07-17  06:00:00,244
 2022-07-17  06:30:00,34.4
 2022-07-17  07:00:00,95.2
 2022-07-17  07:30:00,234.4
 2022-07-17  08:00:00,85.6
 2022-07-17  08:30:00,11.2
 2022-07-17  09:00:00,231.2
 2022-07-17  09:30:00,46.4
 2022-07-17  10:00:00,66.4
 2022-07-17  10:30:00,233.6
 2022-07-17  11:00:00,12
 2022-07-17  11:30:00,26.4
 2022-07-17  12:00:00,235.2
 2022-07-17  12:30:00,38.4
 2022-07-17  13:00:00,20
 2022-07-17  13:30:00,238.4
 2022-07-17  14:00:00,18.4
 2022-07-17  14:30:00,82.4
 2022-07-17  15:00:00,236.8
 2022-07-17  15:30:00,52
 2022-07-17  16:00:00,3.2
 2022-07-17  16:30:00,224.8
 2022-07-17  17:00:00,61.6
 2022-07-17  17:30:00,78.4
 2022-07-17  18:00:00,232
 2022-07-17  18:30:00,88.8
 2022-07-17  19:00:00,25.6
 2022-07-17  19:30:00,248
 2022-07-17  20:00:00,128
 2022-07-17  20:30:00,15.2
 2022-07-17  21:00:00,237.6
 2022-07-17  21:30:00,103.2
 2022-07-17  22:00:00,52.8
 2022-07-17  22:30:00,246.4
 2022-07-17  23:00:00,88.8
 2022-07-17  23:30:00,45.6
 2022-07-18  00:00:00,248.8
 2022-07-18  00:30:00,112.8
 2022-07-18  01:00:00,16
 2022-07-18  01:30:00,237.6
 2022-07-18  02:00:00,184.8
 2022-07-18  02:30:00,15.2
 2022-07-18  03:00:00,145.6
 2022-07-18  03:30:00,188
 2022-07-18  04:00:00,15.2
 2022-07-18  04:30:00,210.4
 2022-07-18  05:00:00,168
 2022-07-18  05:30:00,15.2
 2022-07-18  06:00:00,207.2
 2022-07-18  06:30:00,183.2
 2022-07-18  07:00:00,16
 2022-07-18  07:30:00,217.6058823
 2022-07-18  08:00:00,240
 2022-07-18  08:30:00,48.8
 2022-07-18  09:00:00,220
 2022-07-18  09:30:00,193.6
 2022-07-18  10:00:00,103.2496005
 2022-07-18  10:30:00,216.0014815
 2022-07-18  11:00:00,195.2
 2022-07-18  11:30:00,49.6
 2022-07-18  12:00:00,261.6048929
 2022-07-18  12:30:00,160
 2022-07-18  13:00:00,81.63528649
 2022-07-18  13:30:00,298.4
 2022-07-18  14:00:00,101.6
 2022-07-18  14:30:00,96.80330573
 2022-07-18  15:00:00,276
 2022-07-18  15:30:00,125.6407577
 2022-07-18  16:00:00,154.2735233
 2022-07-18  16:30:00,337.7364653
 2022-07-18  17:00:00,126.4227828
 2022-07-18  17:30:00,16
 2022-07-18  18:00:00,238.4
 2022-07-18  18:30:00,78.4
 2022-07-18  19:00:00,56
 2022-07-18  19:30:00,251.2
 2022-07-18  20:00:00,61.6
 2022-07-18  20:30:00,76.8
 2022-07-18  21:00:00,246.4
 2022-07-18  21:30:00,77.6
 2022-07-18  22:00:00,39.2
 2022-07-18  22:30:00,245.6
 2022-07-18  23:00:00,122.4
 2022-07-18  23:30:00,16
 2022-07-19  00:00:00,224.8
 2022-07-19  00:30:00,175.2
 2022-07-19  01:00:00,15.2
 2022-07-19  01:30:00,170.4
 2022-07-19  02:00:00,230.4
 2022-07-19  02:30:00,16
 2022-07-19  03:00:00,131.2
 2022-07-19  03:30:00,245.6
 2022-07-19  04:00:00,35.2
 2022-07-19  04:30:00,128
 2022-07-19  05:00:00,248
 2022-07-19  05:30:00,41.6
 2022-07-19  06:00:00,118.4
 2022-07-19  06:30:00,228
 2022-07-19  07:00:00,15.2
 2022-07-19  07:30:00,232.0055172
 2022-07-19  08:00:00,244
 2022-07-19  08:30:00,49.6
 2022-07-19  09:00:00,249.6
 2022-07-19  09:30:00,274.4
 2022-07-19  10:00:00,174.416513
 2022-07-19  10:30:00,217.6
 2022-07-19  11:00:00,274.4011662
 2022-07-19  11:30:00,303.2517106
 2022-07-19  12:00:00,291.2175819
 2022-07-19  12:30:00,303.2168861
 2022-07-19  13:00:00,309.6258387
 2022-07-19  13:30:00,107.202985
 2022-07-19  14:00:00,248.0012903
 2022-07-19  14:30:00,284.8044943
 2022-07-19  15:00:00,301.6169756
 2022-07-19  15:30:00,276.8
 2022-07-19  16:00:00,281.6
 2022-07-19  16:30:00,103.2031007
 2022-07-19  17:00:00,296
 2022-07-19  17:30:00,230.4
 2022-07-19  18:00:00,158.4
 2022-07-19  18:30:00,0
 2022-07-19  19:00:00,0
 2022-07-19  19:30:00,19.2
 2022-07-19  20:00:00,0
 2022-07-19  20:30:00,240
 2022-07-19  21:00:00,248.8
 2022-07-19  21:30:00,250.4
 2022-07-19  22:00:00,248
 2022-07-19  22:30:00,246.4
 2022-07-19  23:00:00,248
 2022-07-19  23:30:00,128.8
 2022-07-20  00:00:00,157.6
 2022-07-20  00:30:00,241.6
 2022-07-20  01:00:00,246.4
 2022-07-20  01:30:00,247.2
 2022-07-20  02:00:00,48.8
 2022-07-20  02:30:00,209.6
 2022-07-20  03:00:00,245.6
 2022-07-20  03:30:00,242.4
 2022-07-20  04:00:00,140.8
 2022-07-20  04:30:00,96.8
 2022-07-20  05:00:00,245.6
 2022-07-20  05:30:00,236
 2022-07-20  06:00:00,32.8
 2022-07-20  06:30:00,243.2
 2022-07-20  07:00:00,242.4
 2022-07-20  07:30:00,136.0094114
 2022-07-20  08:00:00,188.8
 2022-07-20  08:30:00,284.0011268
 2022-07-20  09:00:00,281.6011364
 2022-07-20  09:30:00,66.44335934
 2022-07-20  10:00:00,325.6088451
 2022-07-20  10:30:00,280.8011396
 2022-07-20  11:00:00,123.2
 2022-07-20  11:30:00,142.4
 2022-07-20  12:00:00,271.2
 2022-07-20  12:30:00,147.2
 2022-07-20  13:00:00,128.8099375
 2022-07-20  13:30:00,296
 2022-07-20  14:00:00,225.6014184
 2022-07-20  14:30:00,49.6
 2022-07-20  15:00:00,232.8
 2022-07-20  15:30:00,264
 2022-07-20  16:00:00,48.8
 2022-07-20  16:30:00,216.8
 2022-07-20  17:00:00,271.2
 2022-07-20  17:30:00,24
 2022-07-20  18:00:00,132
 2022-07-20  18:30:00,249.6
 2022-07-20  19:00:00,52
 2022-07-20  19:30:00,2.4
 2022-07-20  20:00:00,0
 2022-07-20  20:30:00,0
 2022-07-20  21:00:00,0
 2022-07-20  21:30:00,220.8
 2022-07-20  22:00:00,248
 2022-07-20  22:30:00,96.8
 2022-07-20  23:00:00,125.6
 2022-07-20  23:30:00,243.2
 2022-07-21  00:00:00,100.8
 2022-07-21  00:30:00,52.8
 2022-07-21  01:00:00,250.4
 2022-07-21  01:30:00,111.2
 2022-07-21  02:00:00,48
 2022-07-21  02:30:00,244
 2022-07-21  03:00:00,68.8
 2022-07-21  03:30:00,114.4
 2022-07-21  04:00:00,244.8
 2022-07-21  04:30:00,49.6
 2022-07-21  05:00:00,96
 2022-07-21  05:30:00,248
 2022-07-21  06:00:00,76
 2022-07-21  06:30:00,46.4
 2022-07-21  07:00:00,240
 2022-07-21  07:30:00,170.4169006
 2022-07-21  08:00:00,54.4
 2022-07-21  08:30:00,251.2
 2022-07-21  09:00:00,227.2
 2022-07-21  09:30:00,48
 2022-07-21  10:00:00,269.6106823
 2022-07-21  10:30:00,262.4
 2022-07-21  11:00:00,48.8
 2022-07-21  11:30:00,77.6
 2022-07-21  12:00:00,271.2
 2022-07-21  12:30:00,136.8
 2022-07-21  13:00:00,91.23157348
 2022-07-21  13:30:00,184.8
 2022-07-21  14:00:00,203.2062991
 2022-07-21  14:30:00,49.6
 2022-07-21  15:00:00,166.4
 2022-07-21  15:30:00,203.2
 2022-07-21  16:00:00,48.8
 2022-07-21  16:30:00,200
 2022-07-21  17:00:00,205.6
 2022-07-21  17:30:00,3.2
 2022-07-21  18:00:00,114.4
 2022-07-21  18:30:00,159.2
 2022-07-21  19:00:00,16
 2022-07-21  19:30:00,208.8
 2022-07-21  20:00:00,102.4
 2022-07-21  20:30:00,24.8
 2022-07-21  21:00:00,244
 2022-07-21  21:30:00,96.8
 2022-07-21  22:00:00,16
 2022-07-21  22:30:00,245.6
 2022-07-21  23:00:00,120
 2022-07-21  23:30:00,15.2
 2022-07-22  00:00:00,229.6
 2022-07-22  00:30:00,148
 2022-07-22  01:00:00,15.2
 2022-07-22  01:30:00,220.8
 2022-07-22  02:00:00,149.6
 2022-07-22  02:30:00,16
 2022-07-22  03:00:00,242.4
 2022-07-22  03:30:00,126.4
 2022-07-22  04:00:00,24
 2022-07-22  04:30:00,242.4
 2022-07-22  05:00:00,109.6
 2022-07-22  05:30:00,48.8
 2022-07-22  06:00:00,246.4
 2022-07-22  06:30:00,100.8
 2022-07-22  07:00:00,65.6
 2022-07-22  07:30:00,300.8095743
 2022-07-22  08:00:00,82.4
 2022-07-22  08:30:00,180
 2022-07-22  09:00:00,202.4
 2022-07-22  09:30:00,48.8
 2022-07-22  10:00:00,190.4
 2022-07-22  10:30:00,164.8
 2022-07-22  11:00:00,73.6043477
 2022-07-22  11:30:00,175.2018265
 2022-07-22  12:00:00,212.8
 2022-07-22  12:30:00,48.8
 2022-07-22  13:00:00,84
 2022-07-22  13:30:00,251.2
 2022-07-22  14:00:00,49.6
 2022-07-22  14:30:00,128.8099375
 2022-07-22  15:00:00,252.8
 2022-07-22  15:30:00,3.2
 2022-07-22  16:00:00,78.4
 2022-07-22  16:30:00,193.6
 2022-07-22  17:00:00,0
 2022-07-22  17:30:00,0
 2022-07-22  18:00:00,4
 2022-07-22  18:30:00,204
 2022-07-22  19:00:00,126.4
 2022-07-22  19:30:00,15.2
 2022-07-22  20:00:00,174.4
 2022-07-22  20:30:00,150.4
 2022-07-22  21:00:00,16
 2022-07-22  21:30:00,148.8
 2022-07-22  22:00:00,172
 2022-07-22  22:30:00,16
 2022-07-22  23:00:00,144
 2022-07-22  23:30:00,203.2
 2022-07-23  00:00:00,15.2
 2022-07-23  00:30:00,92.8
 2022-07-23  01:00:00,240.8
 2022-07-23  01:30:00,15.2
 2022-07-23  02:00:00,52
 2022-07-23  02:30:00,246.4
 2022-07-23  03:00:00,20.8
 2022-07-23  03:30:00,80.8
 2022-07-23  04:00:00,245.6
 2022-07-23  04:30:00,36
 2022-07-23  05:00:00,24
 2022-07-23  05:30:00,241.6
 2022-07-23  06:00:00,88.8
 2022-07-23  06:30:00,16
 2022-07-23  07:00:00,210.4
 2022-07-23  07:30:00,59.2
 2022-07-23  08:00:00,53.6
 2022-07-23  08:30:00,231.2
 2022-07-23  09:00:00,31.2
 2022-07-23  09:30:00,29.6
 2022-07-23  10:00:00,233.6
 2022-07-23  10:30:00,56
 2022-07-23  11:00:00,4
 2022-07-23  11:30:00,184.8
 2022-07-23  12:00:00,124
 2022-07-23  12:30:00,4
 2022-07-23  13:00:00,102.4
 2022-07-23  13:30:00,212
 2022-07-23  14:00:00,4
 2022-07-23  14:30:00,18.4
 2022-07-23  15:00:00,233.6
 2022-07-23  15:30:00,15.2
 2022-07-23  16:00:00,46.4
 2022-07-23  16:30:00,235.2
 2022-07-23  17:00:00,32
 2022-07-23  17:30:00,44
 2022-07-23  18:00:00,243.2
 2022-07-23  18:30:00,60.8
 2022-07-23  19:00:00,48
 2022-07-23  19:30:00,247.2
 2022-07-23  20:00:00,44
 2022-07-23  20:30:00,86.4
 2022-07-23  21:00:00,213.6
 2022-07-23  21:30:00,16
 2022-07-23  22:00:00,152.8
 2022-07-23  22:30:00,163.2
 2022-07-23  23:00:00,16
 2022-07-23  23:30:00,200.8
 2022-07-24  00:00:00,138.4
 2022-07-24  00:30:00,16
 2022-07-24  01:00:00,208.8
 2022-07-24  01:30:00,109.6
 2022-07-24  02:00:00,28
 2022-07-24  02:30:00,247.2
 2022-07-24  03:00:00,47.2
 2022-07-24  03:30:00,110.4
 2022-07-24  04:00:00,225.6
 2022-07-24  04:30:00,15.2
 2022-07-24  05:00:00,148.8
 2022-07-24  05:30:00,171.2
 2022-07-24  06:00:00,15.2
 2022-07-24  06:30:00,211.2
 2022-07-24  07:00:00,119.2
 2022-07-24  07:30:00,19.2
 2022-07-24  08:00:00,233.6
 2022-07-24  08:30:00,132.8
 2022-07-24  09:00:00,3.2
 2022-07-24  09:30:00,150.4
 2022-07-24  10:00:00,224
 2022-07-24  10:30:00,4
 2022-07-24  11:00:00,3.2
 2022-07-24  11:30:00,217.6
 2022-07-24  12:00:00,87.2
 2022-07-24  12:30:00,4
 2022-07-24  13:00:00,138.4
 2022-07-24  13:30:00,119.2
 2022-07-24  14:00:00,3.2
 2022-07-24  14:30:00,134.4
 2022-07-24  15:00:00,118.4
 2022-07-24  15:30:00,3.2
 2022-07-24  16:00:00,175.2
 2022-07-24  16:30:00,100.8
 2022-07-24  17:00:00,3.2
 2022-07-24  17:30:00,206.4
 2022-07-24  18:00:00,98.4
 2022-07-24  18:30:00,15.2
 2022-07-24  19:00:00,210.4
 2022-07-24  19:30:00,156.8
 2022-07-24  20:00:00,15.2
 2022-07-24  20:30:00,150.4
 2022-07-24  21:00:00,177.6
 2022-07-24  21:30:00,15.2
 2022-07-24  22:00:00,180.8
 2022-07-24  22:30:00,168.8
 2022-07-24  23:00:00,16
 2022-07-24  23:30:00,184
 2022-07-25  00:00:00,128.8
 2022-07-25  00:30:00,31.2
 2022-07-25  01:00:00,249.6
 2022-07-25  01:30:00,68
 2022-07-25  02:00:00,90.4
 2022-07-25  02:30:00,250.4
 2022-07-25  03:00:00,63.2
 2022-07-25  03:30:00,60
 2022-07-25  04:00:00,252.8
 2022-07-25  04:30:00,27.2
 2022-07-25  05:00:00,157.6
 2022-07-25  05:30:00,248
 2022-07-25  06:00:00,39.2
 2022-07-25  06:30:00,84.8
 2022-07-25  07:00:00,246.4
 2022-07-25  07:30:00,89.65712465
 2022-07-25  08:00:00,164.8
 2022-07-25  08:30:00,293.6
 2022-07-25  09:00:00,69.6
 2022-07-25  09:30:00,152
 2022-07-25  10:00:00,355.208108
 2022-07-25  10:30:00,94.4
 2022-07-25  11:00:00,51.2
 2022-07-25  11:30:00,257.6
 2022-07-25  12:00:00,154.4
 2022-07-25  12:30:00,49.6
 2022-07-25  13:00:00,160.0079998
 2022-07-25  13:30:00,236.8013513
 2022-07-25  14:00:00,54.40588203
 2022-07-25  14:30:00,116.8027397
 2022-07-25  15:00:00,272.8
 2022-07-25  15:30:00,62.4
 2022-07-25  16:00:00,97.6
 2022-07-25  16:30:00,267.2047904
 2022-07-25  17:00:00,26.4
 2022-07-25  17:30:00,100
 2022-07-25  18:00:00,224.8
 2022-07-25  18:30:00,14.4
 2022-07-25  19:00:00,63.2
 2022-07-25  19:30:00,245.6
 2022-07-25  20:00:00,31.2
 2022-07-25  20:30:00,80
 2022-07-25  21:00:00,236.8
 2022-07-25  21:30:00,15.2
 2022-07-25  22:00:00,132
 2022-07-25  22:30:00,189.6
 2022-07-25  23:00:00,16
 2022-07-25  23:30:00,200
 2022-07-26  00:00:00,110.4
 2022-07-26  00:30:00,69.6
 2022-07-26  01:00:00,249.6
 2022-07-26  01:30:00,56.8
 2022-07-26  02:00:00,84.8
 2022-07-26  02:30:00,250.4
 2022-07-26  03:00:00,19.2
 2022-07-26  03:30:00,134.4
 2022-07-26  04:00:00,247.2
 2022-07-26  04:30:00,48
 2022-07-26  05:00:00,64.8
 2022-07-26  05:30:00,247.2
 2022-07-26  06:00:00,106.4
 2022-07-26  06:30:00,16
 2022-07-26  07:00:00,213.6
 2022-07-26  07:30:00,271.2106193
 2022-07-26  08:00:00,50.4
 2022-07-26  08:30:00,114.4251721
 2022-07-26  09:00:00,274.4046647
 2022-07-26  09:30:00,196
 2022-07-26  10:00:00,136.8093564
 2022-07-26  10:30:00,220.0014545
 2022-07-26  11:00:00,266.4
 2022-07-26  11:30:00,117.6
 2022-07-26  12:00:00,56.80563352
 2022-07-26  12:30:00,192
 2022-07-26  13:00:00,217.6058823
 2022-07-26  13:30:00,57.60555529
 2022-07-26  14:00:00,147.2
 2022-07-26  14:30:00,272
 2022-07-26  15:00:00,241.6
 2022-07-26  15:30:00,143.2089383
 2022-07-26  16:00:00,312.0164098
 2022-07-26  16:30:00,291.2010989
 2022-07-26  17:00:00,275.2
 2022-07-26  17:30:00,234.4
 2022-07-26  18:00:00,230.4
 2022-07-26  18:30:00,241.6
 2022-07-26  19:00:00,242.4
 2022-07-26  19:30:00,246.4
 2022-07-26  20:00:00,247.2
 2022-07-26  20:30:00,245.6
 2022-07-26  21:00:00,246.4
 2022-07-26  21:30:00,248
 2022-07-26  22:00:00,248.8
 2022-07-26  22:30:00,248.8
 2022-07-26  23:00:00,250.4
 2022-07-26  23:30:00,246.4
 2022-07-27  00:00:00,246.4
 2022-07-27  00:30:00,244.8
 2022-07-27  01:00:00,246.4
 2022-07-27  01:30:00,248.8
 2022-07-27  02:00:00,48.8
 2022-07-27  02:30:00,248
 2022-07-27  03:00:00,247.2
 2022-07-27  03:30:00,246.4
 2022-07-27  04:00:00,244.8
 2022-07-27  04:30:00,17.6
 2022-07-27  05:00:00,248
 2022-07-27  05:30:00,248
 2022-07-27  06:00:00,56
 2022-07-27  06:30:00,238.4
 2022-07-27  07:00:00,248
 2022-07-27  07:30:00,285.6100839
 2022-07-27  08:00:00,274.4
 2022-07-27  08:30:00,134.4
 2022-07-27  09:00:00,100
 2022-07-27  09:30:00,275.2
 2022-07-27  10:00:00,333.608633
 2022-07-27  10:30:00,61.6
 2022-07-27  11:00:00,177.6
 2022-07-27  11:30:00,273.6
 2022-07-27  12:00:00,109.6
 2022-07-27  12:30:00,124.8025641
 2022-07-27  13:00:00,323.2356416
 2022-07-27  13:30:00,208.8015326
 2022-07-27  14:00:00,55.2
 2022-07-27  14:30:00,240.8013289
 2022-07-27  15:00:00,274.4011662
 2022-07-27  15:30:00,145.6021978
 2022-07-27  16:00:00,75.2
 2022-07-27  16:30:00,300.8
 2022-07-27  17:00:00,255.2
 2022-07-27  17:30:00,4
 2022-07-27  18:00:00,159.2
 2022-07-27  18:30:00,176.8
 2022-07-27  19:00:00,34.4
 2022-07-27  19:30:00,250.4
 2022-07-27  20:00:00,141.6
 2022-07-27  20:30:00,51.2
 2022-07-27  21:00:00,249.6
 2022-07-27  21:30:00,52
 2022-07-27  22:00:00,169.6
 2022-07-27  22:30:00,206.4
 2022-07-27  23:00:00,16
 2022-07-27  23:30:00,232.8
 2022-07-28  00:00:00,140.8
 2022-07-28  00:30:00,60.8
 2022-07-28  01:00:00,248.8
 2022-07-28  01:30:00,88.8
 2022-07-28  02:00:00,112
 2022-07-28  02:30:00,247.2
 2022-07-28  03:00:00,48
 2022-07-28  03:30:00,152
 2022-07-28  04:00:00,242.4
 2022-07-28  04:30:00,88
 2022-07-28  05:00:00,89.6
 2022-07-28  05:30:00,246.4
 2022-07-28  06:00:00,125.6
 2022-07-28  06:30:00,62.4
 2022-07-28  07:00:00,244.8
 2022-07-28  07:30:00,180.8442424
 2022-07-28  08:00:00,132
 2022-07-28  08:30:00,275.2
 2022-07-28  09:00:00,164
 2022-07-28  09:30:00,82.4
 2022-07-28  10:00:00,348.8146786
 2022-07-28  10:30:00,188
 2022-07-28  11:00:00,60.8
 2022-07-28  11:30:00,272.8
 2022-07-28  12:00:00,190.4
 2022-07-28  12:30:00,49.6
 2022-07-28  13:00:00,256.005
 2022-07-28  13:30:00,234.4013652
 2022-07-28  14:00:00,48.8
 2022-07-28  14:30:00,224
 2022-07-28  15:00:00,195.2016393
 2022-07-28  15:30:00,49.6
 2022-07-28  16:00:00,242.4
 2022-07-28  16:30:00,244.8
 2022-07-28  17:00:00,33.6
 2022-07-28  17:30:00,124
 2022-07-28  18:00:00,229.6
 2022-07-28  18:30:00,20.8
 2022-07-28  19:00:00,107.2
 2022-07-28  19:30:00,216
 2022-07-28  20:00:00,16
 2022-07-28  20:30:00,199.2
 2022-07-28  21:00:00,136.8
 2022-07-28  21:30:00,35.2
 2022-07-28  22:00:00,246.4
 2022-07-28  22:30:00,90.4
 2022-07-28  23:00:00,82.4
 2022-07-28  23:30:00,239.2
 2022-07-29  00:00:00,16
 2022-07-29  00:30:00,189.6
 2022-07-29  01:00:00,178.4
 2022-07-29  01:30:00,16
 2022-07-29  02:00:00,221.6
 2022-07-29  02:30:00,108
 2022-07-29  03:00:00,90.4
 2022-07-29  03:30:00,247.2
 2022-07-29  04:00:00,54.4
 2022-07-29  04:30:00,136
 2022-07-29  05:00:00,224
 2022-07-29  05:30:00,16
 2022-07-29  06:00:00,212.8
 2022-07-29  06:30:00,137.6
 2022-07-29  07:00:00,64.8
 2022-07-29  07:30:00,286.4100557
 2022-07-29  08:00:00,171.1495253
 2022-07-29  08:30:00,91.2
 2022-07-29  09:00:00,280
 2022-07-29  09:30:00,65.6
 2022-07-29  10:00:00,173.6
 2022-07-29  10:30:00,279.2
 2022-07-29  11:00:00,152.8523471
 2022-07-29  11:30:00,143.3808913
 2022-07-29  12:00:00,285.6011204
 2022-07-29  12:30:00,175.2018265
 2022-07-29  13:00:00,48.8
 2022-07-29  13:30:00,248.8
 2022-07-29  14:00:00,156.8
 2022-07-29  14:30:00,100
 2022-07-29  15:00:00,276.8046242
 2022-07-29  15:30:00,32.8
 2022-07-29  16:00:00,113.6
 2022-07-29  16:30:00,224
 2022-07-29  17:00:00,3.2
 2022-07-29  17:30:00,145.6
 2022-07-29  18:00:00,204.8
 2022-07-29  18:30:00,14.4
 2022-07-29  19:00:00,188.8
 2022-07-29  19:30:00,180
 2022-07-29  20:00:00,16
 2022-07-29  20:30:00,208.8
 2022-07-29  21:00:00,133.6
 2022-07-29  21:30:00,55.2
 2022-07-29  22:00:00,244.8
 2022-07-29  22:30:00,84.8
 2022-07-29  23:00:00,98.4
 2022-07-29  23:30:00,245.6
 2022-07-30  00:00:00,77.6
 2022-07-30  00:30:00,77.6
 2022-07-30  01:00:00,244.8
 2022-07-30  01:30:00,59.2
 2022-07-30  02:00:00,126.4
 2022-07-30  02:30:00,207.2
 2022-07-30  03:00:00,16
 2022-07-30  03:30:00,226.4
 2022-07-30  04:00:00,120
 2022-07-30  04:30:00,80.8
 2022-07-30  05:00:00,249.6
 2022-07-30  05:30:00,73.6
 2022-07-30  06:00:00,120
 2022-07-30  06:30:00,243.2
 2022-07-30  07:00:00,55.2
 2022-07-30  07:30:00,123.2
 2022-07-30  08:00:00,200
 2022-07-30  08:30:00,4
 2022-07-30  09:00:00,212.8
 2022-07-30  09:30:00,101.6
 2022-07-30  10:00:00,28.8
 2022-07-30  10:30:00,237.6
 2022-07-30  11:00:00,15.2
 2022-07-30  11:30:00,76
 2022-07-30  12:00:00,186.4
 2022-07-30  12:30:00,3.2
 2022-07-30  13:00:00,133.6
 2022-07-30  13:30:00,144.8
 2022-07-30  14:00:00,3.2
 2022-07-30  14:30:00,174.4
 2022-07-30  15:00:00,136.8
 2022-07-30  15:30:00,3.2
 2022-07-30  16:00:00,185.6
 2022-07-30  16:30:00,144
 2022-07-30  17:00:00,3.2
 2022-07-30  17:30:00,200
 2022-07-30  18:00:00,115.2
 2022-07-30  18:30:00,32
 2022-07-30  19:00:00,244.8
 2022-07-30  19:30:00,89.6
 2022-07-30  20:00:00,62.4
 2022-07-30  20:30:00,244
 2022-07-30  21:00:00,77.6
 2022-07-30  21:30:00,63.2
 2022-07-30  22:00:00,251.2
 2022-07-30  22:30:00,61.6
 2022-07-30  23:00:00,86.4
 2022-07-30  23:30:00,250.4
 2022-07-31  00:00:00,128
 2022-07-31  00:30:00,16
 2022-07-31  01:00:00,203.2
 2022-07-31  01:30:00,184.8
 2022-07-31  02:00:00,16
 2022-07-31  02:30:00,180
 2022-07-31  03:00:00,245.6
 2022-07-31  03:30:00,25.6
 2022-07-31  04:00:00,88.8
 2022-07-31  04:30:00,247.2
 2022-07-31  05:00:00,108
 2022-07-31  05:30:00,32.8
 2022-07-31  06:00:00,247.2
 2022-07-31  06:30:00,175.2
 2022-07-31  07:00:00,15.2
 2022-07-31  07:30:00,168.8
 2022-07-31  08:00:00,232.8
 2022-07-31  08:30:00,4.8
 2022-07-31  09:00:00,84
 2022-07-31  09:30:00,236
 2022-07-31  10:00:00,24.8
 2022-07-31  10:30:00,48.8
 2022-07-31  11:00:00,232.8
 2022-07-31  11:30:00,40
 2022-07-31  12:00:00,16
 2022-07-31  12:30:00,233.6
 2022-07-31  13:00:00,82.4
 2022-07-31  13:30:00,3.2
 2022-07-31  14:00:00,178.4
 2022-07-31  14:30:00,160
 2022-07-31  15:00:00,3.2
 2022-07-31  15:30:00,112.8
 2022-07-31  16:00:00,200.8
 2022-07-31  16:30:00,3.2
 2022-07-31  17:00:00,120.8
 2022-07-31  17:30:00,214.4
 2022-07-31  18:00:00,4
 2022-07-31  18:30:00,116.8
 2022-07-31  19:00:00,247.2
 2022-07-31  19:30:00,40
 2022-07-31  20:00:00,75.2
 2022-07-31  20:30:00,252
 2022-07-31  21:00:00,105.6
 2022-07-31  21:30:00,16
 2022-07-31  22:00:00,234.4
 2022-07-31  22:30:00,136
 2022-07-31  23:00:00,32
 2022-07-31  23:30:00,249.6
 2022-08-01  00:00:00,124
 2022-08-01  00:30:00,55.2
 2022-08-01  01:00:00,245.6
 2022-08-01  01:30:00,135.2
 2022-08-01  02:00:00,28.8
 2022-08-01  02:30:00,247.2
 2022-08-01  03:00:00,128.8
 2022-08-01  03:30:00,57.6
 2022-08-01  04:00:00,248.8
 2022-08-01  04:30:00,153.6
 2022-08-01  05:00:00,22.4
 2022-08-01  05:30:00,248
